,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1462,06/11/2019 15:00,06/11/2019 10:00,25.42,472.8,6.4,87.42
1463,06/11/2019 16:00,06/11/2019 11:00,27.14,473.67,6.91,82.3
1464,06/11/2019 17:00,06/11/2019 12:00,31.45,476.67,6.69,70.55
1465,06/11/2019 18:00,06/11/2019 13:00,33.06,477.67,6.79,67.95
1466,06/11/2019 19:00,06/11/2019 14:00,33.84,478,6.78,66.39
1467,06/11/2019 22:00,06/11/2019 17:00,23.15,471,3.95,84.83
1468,06/11/2019 23:00,06/11/2019 18:00,22.25,470.33,0.05,86.61
1469,07/11/2019 00:00,06/11/2019 19:00,21.81,470,0.01,86.24
1470,07/11/2019 01:00,06/11/2019 20:00,21.59,470,0.02,87.55
1471,07/11/2019 02:00,06/11/2019 21:00,21.29,470,0.01,86.98
1472,07/11/2019 03:00,06/11/2019 22:00,21.13,469.75,0.01,88.34
1473,07/11/2019 04:00,06/11/2019 23:00,20.71,469,0.02,87.84
1474,07/11/2019 06:00,07/11/2019 01:00,20,469,0.01,96.41
1475,07/11/2019 07:00,07/11/2019 02:00,19.83,469,0.01,96.5
1476,07/11/2019 08:00,07/11/2019 03:00,19.35,468.33,0.01,98.36
1477,07/11/2019 09:00,07/11/2019 04:00,18.79,468,0.01,99.35
1478,07/11/2019 10:00,07/11/2019 05:00,18.54,468,1.51,100
1479,07/11/2019 11:00,07/11/2019 06:00,19.06,468.17,6.36,99.98
1480,07/11/2019 12:00,07/11/2019 07:00,24.96,472.17,6.96,82.97
1481,07/11/2019 13:00,07/11/2019 08:00,26.01,473,6.92,82.78
1482,07/11/2019 14:00,07/11/2019 09:00,28.88,475,6.72,79.58
1483,07/11/2019 15:00,07/11/2019 10:00,31.14,476.5,6.75,76.72
1484,07/11/2019 16:00,07/11/2019 11:00,31.72,477,6.66,67.48
1485,07/11/2019 17:00,07/11/2019 12:00,31.01,476.33,6.52,68.14
1486,07/11/2019 18:00,07/11/2019 13:00,33.93,478.67,6.76,60.52
1487,07/11/2019 19:00,07/11/2019 14:00,34.47,478.83,6.75,58.63
1488,07/11/2019 20:00,07/11/2019 15:00,29.72,475.5,6.75,67.14
1489,07/11/2019 21:00,07/11/2019 16:00,27.48,474,6.46,74.34
1490,07/11/2019 22:00,07/11/2019 17:00,24.8,472.17,4.63,81.51
1491,07/11/2019 23:00,07/11/2019 18:00,23.35,471,0.04,84.45
1492,08/11/2019 00:00,07/11/2019 19:00,22.98,471,0.02,84.19
1493,08/11/2019 01:00,07/11/2019 20:00,22.54,470.67,0.02,87.24
1494,08/11/2019 02:00,07/11/2019 21:00,21.95,470,0.02,86.98
1495,08/11/2019 03:00,07/11/2019 22:00,21.62,470,0.02,89.44
1496,08/11/2019 04:00,07/11/2019 23:00,20.95,469.5,0.02,89.86
1497,08/11/2019 05:00,08/11/2019 00:00,20.64,469,0.01,89.11
1498,08/11/2019 06:00,08/11/2019 01:00,20.23,469,0.01,91.03
1499,08/11/2019 07:00,08/11/2019 02:00,20.32,469,0.01,96.17
1500,08/11/2019 08:00,08/11/2019 03:00,20.02,469,0.01,94.06
1501,08/11/2019 09:00,08/11/2019 04:00,19.44,468,0.01,97.5
1502,08/11/2019 10:00,08/11/2019 05:00,18.86,468,1.96,99.99
1503,08/11/2019 11:00,08/11/2019 06:00,19.64,468.5,6.56,98.1
1504,08/11/2019 12:00,08/11/2019 07:00,25.46,472.5,6.96,83.1
1505,08/11/2019 13:00,08/11/2019 08:00,27.36,474,6.83,80.22
1506,08/11/2019 14:00,08/11/2019 09:00,30.71,476.33,6.76,73.6
1507,08/11/2019 15:00,08/11/2019 10:00,31.09,476.5,6.89,69.81
1508,08/11/2019 16:00,08/11/2019 11:00,32.1,477.17,6.77,66.26
1509,08/11/2019 17:00,08/11/2019 12:00,33.02,477.83,6.68,63.75
1510,08/11/2019 18:00,08/11/2019 13:00,34.05,478.33,6.82,58.35
1511,08/11/2019 19:00,08/11/2019 14:00,33.75,478.17,6.84,53.7
1512,08/11/2019 20:00,08/11/2019 15:00,27.54,474.17,6.62,66.75
1513,08/11/2019 21:00,08/11/2019 16:00,24.22,472,6.42,76.57
1514,08/11/2019 22:00,08/11/2019 17:00,23.65,471.33,3.67,80.28
1515,08/11/2019 23:00,08/11/2019 18:00,21.99,470.17,0.03,90.15
1516,09/11/2019 00:00,08/11/2019 19:00,19.67,468.67,0.01,99.91
1517,09/11/2019 01:00,08/11/2019 20:00,19.89,468.83,0.01,100
1518,09/11/2019 02:00,08/11/2019 21:00,19.41,468.17,0.01,98.91
1519,09/11/2019 03:00,08/11/2019 22:00,18.92,468,0.01,100
1520,09/11/2019 04:00,08/11/2019 23:00,18.82,463.67,0.01,100
1521,09/11/2019 05:00,09/11/2019 00:00,18.43,466.83,0.01,100
1522,09/11/2019 06:00,09/11/2019 01:00,18.32,458.83,0.01,100
1523,09/11/2019 07:00,09/11/2019 02:00,18.15,458.33,0.01,100
1524,09/11/2019 08:00,09/11/2019 03:00,18,465.33,0.01,100
1525,09/11/2019 09:00,09/11/2019 04:00,17.75,463.17,0.02,100
1526,09/11/2019 10:00,09/11/2019 05:00,17.77,459.33,1.4,100
1527,09/11/2019 11:00,09/11/2019 06:00,18.22,457.67,6.1,100
1528,09/11/2019 12:00,09/11/2019 07:00,18.72,465.5,6.64,100
1529,09/11/2019 13:00,09/11/2019 08:00,19.27,468,6.62,100
1530,09/11/2019 14:00,09/11/2019 09:00,19.8,468.67,6.8,100
1531,09/11/2019 15:00,09/11/2019 10:00,21.14,469.67,6.97,98.09
1532,09/11/2019 16:00,09/11/2019 11:00,23.08,470.83,6.63,94.25
1533,09/11/2019 17:00,09/11/2019 12:00,24.67,472.17,6.98,88.55
1534,09/11/2019 18:00,09/11/2019 13:00,25.74,472.83,6.93,83.28
1535,09/11/2019 19:00,09/11/2019 14:00,26.39,473.17,6.92,77.35
1536,09/11/2019 20:00,09/11/2019 15:00,24.64,472,6.8,83.12
1537,09/11/2019 21:00,09/11/2019 16:00,22.19,470.33,6.45,92.55
1538,09/11/2019 22:00,09/11/2019 17:00,20.67,469.2,4.37,92.67
1539,09/11/2019 23:00,09/11/2019 18:00,19.83,469,0.03,98.25
1540,10/11/2019 00:00,09/11/2019 19:00,19.83,469,0.02,97.72
1541,10/11/2019 01:00,09/11/2019 20:00,19.54,468.33,0.02,98.98
1542,10/11/2019 02:00,09/11/2019 21:00,19.39,468.33,0.02,99.64
1543,10/11/2019 03:00,09/11/2019 22:00,18.94,468,0.03,100
1544,10/11/2019 04:00,09/11/2019 23:00,18.71,468,0.01,100
1545,10/11/2019 05:00,10/11/2019 00:00,18.79,466.17,0.02,100
1546,10/11/2019 06:00,10/11/2019 01:00,19.16,467.5,0.01,100
1547,10/11/2019 07:00,10/11/2019 02:00,19.2,468,0.01,100
1548,10/11/2019 08:00,10/11/2019 03:00,19.11,468,0.01,100
1549,10/11/2019 09:00,10/11/2019 04:00,19.01,468,0.02,100
1550,10/11/2019 10:00,10/11/2019 05:00,18.94,468,1.16,100
1551,10/11/2019 11:00,10/11/2019 06:00,19.04,468.17,6.31,100
1552,10/11/2019 12:00,10/11/2019 07:00,22.21,470.33,6.94,92.33
1553,10/11/2019 13:00,10/11/2019 08:00,23.66,471.33,6.65,90.52
1554,10/11/2019 14:00,10/11/2019 09:00,23.48,471.17,7,91.09
1555,10/11/2019 15:00,10/11/2019 10:00,27.28,473.83,6.86,82.42
1556,10/11/2019 16:00,10/11/2019 11:00,30.67,476.17,6.84,77.97
1557,10/11/2019 17:00,10/11/2019 12:00,31.01,476.4,6.83,68.63
1558,10/11/2019 18:00,10/11/2019 13:00,31.54,476.83,6.92,66.17
1559,10/11/2019 19:00,10/11/2019 14:00,29.98,475.57,6.83,67.15
1560,10/11/2019 20:00,10/11/2019 15:00,27.7,474,6.8,71.84
1561,10/11/2019 21:00,10/11/2019 16:00,26.09,473,6.55,75.23
1562,10/11/2019 22:00,10/11/2019 17:00,22.81,470.67,4.19,84.52
1563,10/11/2019 23:00,10/11/2019 18:00,18.53,467.83,0.02,98.19
1564,11/11/2019 00:00,10/11/2019 19:00,17.7,467,0.02,100
1565,11/11/2019 01:00,10/11/2019 20:00,17.7,467,0,100
1566,11/11/2019 02:00,10/11/2019 21:00,17.61,467,0.01,100
1567,11/11/2019 03:00,10/11/2019 22:00,17.61,466,0.01,100
1568,11/11/2019 04:00,10/11/2019 23:00,17.71,466,0.01,100
1569,11/11/2019 05:00,11/11/2019 00:00,17.9,466.5,0.01,100
1570,11/11/2019 06:00,11/11/2019 01:00,18,467,0,100
1571,11/11/2019 07:00,11/11/2019 02:00,18.13,465.83,0.01,100
1572,11/11/2019 08:00,11/11/2019 03:00,18.04,466.17,0.01,100
1573,11/11/2019 09:00,11/11/2019 04:00,18.08,464.17,0.02,100
1574,11/11/2019 10:00,11/11/2019 05:00,18.18,464.17,0.53,100
1575,11/11/2019 11:00,11/11/2019 06:00,18.34,464.67,5.73,100
1576,11/11/2019 12:00,11/11/2019 07:00,18.82,467.5,6.74,100
1577,11/11/2019 13:00,11/11/2019 08:00,19.84,468.83,5.77,99.97
1578,11/11/2019 14:00,11/11/2019 09:00,21.28,469.67,4.79,97.61
1579,11/11/2019 15:00,11/11/2019 10:00,23.62,471.33,4.75,91.71
1580,11/11/2019 16:00,11/11/2019 11:00,25.59,472.67,6.93,89.1
1581,11/11/2019 17:00,11/11/2019 12:00,28.19,474.5,6.88,80.43
1582,11/11/2019 18:00,11/11/2019 13:00,29.25,475.17,6.77,75.33
1583,11/11/2019 19:00,11/11/2019 14:00,31.57,476.67,6.87,70.59
1584,11/11/2019 20:00,11/11/2019 15:00,26.87,473.5,6.59,75.06
1585,11/11/2019 21:00,11/11/2019 16:00,22.98,470.83,6.1,82.17
1586,11/11/2019 22:00,11/11/2019 17:00,21.71,470,4.06,87.28
1587,11/11/2019 23:00,11/11/2019 18:00,21.16,469.83,0.02,89.29
1588,12/11/2019 00:00,11/11/2019 19:00,21.04,469.5,0.02,89.9
1589,12/11/2019 01:00,11/11/2019 20:00,21.16,469.67,0.02,91.16
1590,12/11/2019 02:00,11/11/2019 21:00,21.3,470,0.02,91.67
1591,12/11/2019 03:00,11/11/2019 22:00,20.98,469.17,0.01,93.11
1592,12/11/2019 04:00,11/11/2019 23:00,20.43,469,0.02,96.34
1593,12/11/2019 05:00,12/11/2019 00:00,19.2,468,0.03,100
1594,12/11/2019 06:00,12/11/2019 01:00,18.14,467.5,0.01,100
1595,12/11/2019 07:00,12/11/2019 02:00,17.62,467,0.01,100
1596,12/11/2019 08:00,12/11/2019 03:00,17.85,466.17,0.01,100
1597,12/11/2019 09:00,12/11/2019 04:00,17.9,466.33,0.01,100
1598,12/11/2019 10:00,12/11/2019 05:00,17.9,466.67,0.59,100
1599,12/11/2019 11:00,12/11/2019 06:00,18.22,463.17,4.99,100
1600,12/11/2019 12:00,12/11/2019 07:00,18.54,465.17,6.26,100
1601,12/11/2019 13:00,12/11/2019 08:00,19.37,468.33,7.01,100
1602,12/11/2019 14:00,12/11/2019 09:00,20.4,469,6.98,100
1603,12/11/2019 15:00,12/11/2019 10:00,22.3,470.33,7.02,95.56
1604,12/11/2019 16:00,12/11/2019 11:00,24.97,472.17,6.99,87.14
1605,12/11/2019 17:00,12/11/2019 12:00,25.5,472.83,6.98,83.4
1606,12/11/2019 18:00,12/11/2019 13:00,25.32,472.17,6.94,85.36
1607,12/11/2019 19:00,12/11/2019 14:00,24.87,472,6.9,85.15
1608,12/11/2019 20:00,12/11/2019 15:00,22.82,470.83,6.62,91.28
1609,12/11/2019 21:00,12/11/2019 16:00,20.46,469.17,5.76,97.52
1610,12/11/2019 22:00,12/11/2019 17:00,18.82,468,3.15,100
1611,12/11/2019 23:00,12/11/2019 18:00,18.47,468,0.02,100
1612,13/11/2019 00:00,12/11/2019 19:00,18.39,465.67,0.01,100
1613,13/11/2019 01:00,12/11/2019 20:00,18.16,465.83,0.01,100
1614,13/11/2019 02:00,12/11/2019 21:00,17.91,466,0.01,100
1615,13/11/2019 03:00,12/11/2019 22:00,17.81,465.83,0.02,100
1616,13/11/2019 04:00,12/11/2019 23:00,17.83,467,0,100
1617,13/11/2019 05:00,13/11/2019 00:00,17.74,465.67,0.01,100
1618,13/11/2019 06:00,13/11/2019 01:00,17.93,462.33,0.02,100
1619,13/11/2019 07:00,13/11/2019 02:00,17.78,463.33,0.01,100
1620,13/11/2019 08:00,13/11/2019 03:00,17.85,463.17,0.01,100
1621,13/11/2019 09:00,13/11/2019 04:00,17.77,464,0.01,100
1622,13/11/2019 10:00,13/11/2019 05:00,17.81,464,1.35,100
1623,13/11/2019 11:00,13/11/2019 06:00,17.99,465,6.26,100
1624,13/11/2019 12:00,13/11/2019 07:00,18.72,466.2,6.68,100
1625,13/11/2019 13:00,13/11/2019 08:00,20.51,469,6.01,99.76
1626,13/11/2019 14:00,13/11/2019 09:00,21.22,469.83,3.96,99.54
1627,13/11/2019 15:00,13/11/2019 10:00,21.95,470,4.03,98.48
1628,13/11/2019 16:00,13/11/2019 11:00,24.11,471.6,6.15,90.81
1629,13/11/2019 17:00,13/11/2019 12:00,24.02,471.5,6.96,90.02
1630,13/11/2019 18:00,13/11/2019 13:00,23.52,471,6.91,88.41
1631,13/11/2019 19:00,13/11/2019 14:00,24.34,471.83,6.95,86.57
1632,13/11/2019 20:00,13/11/2019 15:00,21.67,470,6.73,90.26
1633,13/11/2019 21:00,13/11/2019 16:00,20.57,469,6.34,92.47
1634,13/11/2019 22:00,13/11/2019 17:00,19.78,469,3.58,96.3
1635,13/11/2019 23:00,13/11/2019 18:00,19.34,468.17,0.01,98.93
1636,14/11/2019 00:00,13/11/2019 19:00,18.79,468,0.01,99.92
1637,14/11/2019 01:00,13/11/2019 20:00,18.62,468,0.02,100
1638,14/11/2019 02:00,13/11/2019 21:00,18.31,468,0.01,100
1639,14/11/2019 03:00,13/11/2019 22:00,18.06,467.33,0.01,100
1640,14/11/2019 04:00,13/11/2019 23:00,17.76,467,0.01,100
1641,14/11/2019 05:00,14/11/2019 00:00,17.78,467,0.01,100
1642,14/11/2019 06:00,14/11/2019 01:00,17.85,467,0.02,100
1643,14/11/2019 07:00,14/11/2019 02:00,17.7,467,0.01,100
1644,14/11/2019 08:00,14/11/2019 03:00,17.73,466.83,0.01,100
1645,14/11/2019 09:00,14/11/2019 04:00,17.9,467,0.01,100
1646,14/11/2019 10:00,14/11/2019 05:00,17.5,467,1.01,100
1647,14/11/2019 11:00,14/11/2019 06:00,17.63,467,6.07,100
1648,14/11/2019 12:00,14/11/2019 07:00,18.7,468,6.75,100
1649,14/11/2019 13:00,14/11/2019 08:00,19.69,468.5,6.9,100
1650,14/11/2019 14:00,14/11/2019 09:00,22.52,470.5,7.05,95.14
1651,14/11/2019 15:00,14/11/2019 10:00,26.54,473.33,6.88,85.01
1652,14/11/2019 16:00,14/11/2019 11:00,27.61,474,6.94,80.68
1653,14/11/2019 17:00,14/11/2019 12:00,30.75,476.33,6.76,72.32
1654,14/11/2019 18:00,14/11/2019 13:00,32.86,477.86,6.83,68.42
1655,14/11/2019 19:00,14/11/2019 14:00,27.97,474.5,6.82,72.17
1656,14/11/2019 20:00,14/11/2019 15:00,24.51,471.83,6.75,80.91
1657,14/11/2019 21:00,14/11/2019 16:00,22.91,470.83,6.38,87.55
1658,14/11/2019 22:00,14/11/2019 17:00,21.8,470,4.39,89.82
1659,14/11/2019 23:00,14/11/2019 18:00,20.85,469.17,0.02,93.84
1660,15/11/2019 00:00,14/11/2019 19:00,20.51,469,0.01,96.96
1661,15/11/2019 01:00,14/11/2019 20:00,19.68,468.5,0.01,98.98
1662,15/11/2019 02:00,14/11/2019 21:00,18.68,468,0.01,100
1663,15/11/2019 03:00,14/11/2019 22:00,18.24,468,0.01,100
1664,15/11/2019 04:00,14/11/2019 23:00,18,467,0.02,100
1665,15/11/2019 05:00,15/11/2019 00:00,18.16,468,0.01,100
1666,15/11/2019 06:00,15/11/2019 01:00,18.41,468,0.02,100
1667,15/11/2019 07:00,15/11/2019 02:00,18.11,467.5,0.02,100
1668,15/11/2019 08:00,15/11/2019 03:00,17.77,466.67,0.01,100
1669,15/11/2019 09:00,15/11/2019 04:00,17.94,466.33,0.01,100
1670,15/11/2019 10:00,15/11/2019 05:00,17.76,467,1.9,100
1671,15/11/2019 11:00,15/11/2019 06:00,18.06,467,6.13,100
1672,15/11/2019 12:00,15/11/2019 07:00,18.5,467.33,6.54,100
1673,15/11/2019 13:00,15/11/2019 08:00,21.42,470,5.98,99.45
1674,15/11/2019 15:00,15/11/2019 10:00,24.63,472,6.45,90.08
1675,15/11/2019 16:00,15/11/2019 11:00,24.22,472,6.91,89.98
1676,15/11/2019 17:00,15/11/2019 12:00,27.64,474,6.9,80.77
1677,15/11/2019 18:00,15/11/2019 13:00,29.86,475.83,6.88,74.17
1678,15/11/2019 19:00,15/11/2019 14:00,30.45,476,6.92,71.05
1679,15/11/2019 20:00,15/11/2019 15:00,26.18,473,6.88,78.78
1680,15/11/2019 21:00,15/11/2019 16:00,24.45,471.83,6.83,80.87
1681,15/11/2019 22:00,15/11/2019 17:00,22.41,470.5,4.84,86.11
1682,15/11/2019 23:00,15/11/2019 18:00,20.58,469.17,0.02,95.88
1683,16/11/2019 00:00,15/11/2019 19:00,18.47,467.83,0.02,100
1684,16/11/2019 01:00,15/11/2019 20:00,17.92,467,0.01,100
1685,16/11/2019 02:00,15/11/2019 21:00,17.87,467,0.01,100
1686,16/11/2019 03:00,15/11/2019 22:00,17.73,467,0.02,100
1687,16/11/2019 04:00,15/11/2019 23:00,17.52,467,0.01,100
1688,16/11/2019 05:00,16/11/2019 00:00,17.22,467,0.01,100
1689,16/11/2019 06:00,16/11/2019 01:00,16.98,467,0.01,100
1690,16/11/2019 07:00,16/11/2019 02:00,17.87,467,0.01,100
1691,16/11/2019 08:00,16/11/2019 03:00,17.81,467,0.01,100
1692,16/11/2019 09:00,16/11/2019 04:00,17.64,467,0.01,100
1693,16/11/2019 13:00,16/11/2019 08:00,24.04,472,4.36,95.54
1694,16/11/2019 14:00,16/11/2019 09:00,27.52,474,6.66,89.98
1695,16/11/2019 15:00,16/11/2019 10:00,28.18,474.33,6.8,80.63
1696,16/11/2019 16:00,16/11/2019 11:00,28.49,474.6,6.71,78.19
1697,16/11/2019 17:00,16/11/2019 12:00,27.93,474.5,6.82,76.08
1698,16/11/2019 18:00,16/11/2019 13:00,27.93,474.33,6.88,78.31
1699,16/11/2019 19:00,16/11/2019 14:00,29.76,475.4,6.8,72.99
1700,16/11/2019 20:00,16/11/2019 15:00,25.31,472.6,6.63,75.82
1701,16/11/2019 21:00,16/11/2019 16:00,23.38,471.33,6.39,82.37
1702,16/11/2019 22:00,16/11/2019 17:00,22.17,470,4.8,85.65
1703,16/11/2019 23:00,16/11/2019 18:00,21.52,470,0.04,90.46
1704,17/11/2019 00:00,16/11/2019 19:00,21.17,470,0.01,92.42
1705,17/11/2019 01:00,16/11/2019 20:00,20.95,469.17,0.01,92.03
1706,17/11/2019 02:00,16/11/2019 21:00,20.72,469,0.01,93.43
1707,17/11/2019 03:00,16/11/2019 22:00,19.95,468.8,0.01,98.51
1708,17/11/2019 04:00,16/11/2019 23:00,19.23,468,0.01,100
1709,17/11/2019 05:00,17/11/2019 00:00,18.9,468,0.01,100
1710,17/11/2019 06:00,17/11/2019 01:00,18.76,468,0.01,100
1711,17/11/2019 07:00,17/11/2019 02:00,18.63,468,0.01,100
1712,17/11/2019 08:00,17/11/2019 03:00,18.62,468,0.01,100
1713,17/11/2019 09:00,17/11/2019 04:00,18.61,468,0.01,100
1714,17/11/2019 10:00,17/11/2019 05:00,18.79,468,1.27,100
1715,17/11/2019 11:00,17/11/2019 06:00,18.94,468,4.9,100
1716,17/11/2019 12:00,17/11/2019 07:00,19.04,468,5.84,100
1717,18/11/2019 06:00,18/11/2019 01:00,18.49,468,0.01,100
1718,18/11/2019 07:00,18/11/2019 02:00,18.46,468,0.01,100
1719,18/11/2019 08:00,18/11/2019 03:00,18.13,467.5,0.01,100
1720,18/11/2019 09:00,18/11/2019 04:00,18.37,468,0.01,100
1721,18/11/2019 10:00,18/11/2019 05:00,18.4,468,0.03,100
1722,18/11/2019 16:00,18/11/2019 11:00,28.91,475.33,6.71,80.9
1723,18/11/2019 17:00,18/11/2019 12:00,30.68,476,6.8,75.29
1724,18/11/2019 18:00,18/11/2019 13:00,33.45,478.17,6.79,66.21
1725,18/11/2019 19:00,18/11/2019 14:00,33.92,478.4,6.82,60.05
1726,18/11/2019 20:00,18/11/2019 15:00,27.84,474.17,6.54,73.02
1727,18/11/2019 21:00,18/11/2019 16:00,25.2,472.33,6.53,78.96
1728,18/11/2019 22:00,18/11/2019 17:00,22.97,471,3.31,85.45
1729,18/11/2019 23:00,18/11/2019 18:00,22.18,470,0.02,85.69
1730,19/11/2019 00:00,18/11/2019 19:00,20.77,469.5,0.01,88.86
1731,19/11/2019 01:00,18/11/2019 20:00,19.6,468.6,0.01,92.89
1732,19/11/2019 02:00,18/11/2019 21:00,19.18,468,0.01,96.24
1733,19/11/2019 03:00,18/11/2019 22:00,19.73,469,0.02,95.26
1734,19/11/2019 04:00,18/11/2019 23:00,19.16,468,0.01,98.22
1735,19/11/2019 05:00,19/11/2019 00:00,19.11,468,0.02,98.18
1736,19/11/2019 06:00,19/11/2019 01:00,18.8,468,0.02,99.89
1737,19/11/2019 07:00,19/11/2019 02:00,18.55,468,0.01,100
1738,19/11/2019 08:00,19/11/2019 03:00,18.41,468,0.02,100
1739,19/11/2019 09:00,19/11/2019 04:00,18.32,468,0.01,100
1740,19/11/2019 10:00,19/11/2019 05:00,18.15,467.67,1.44,100
1741,19/11/2019 11:00,19/11/2019 06:00,18.47,467.83,5.9,100
1742,19/11/2019 12:00,19/11/2019 07:00,19.37,468.33,5.98,99.76
1743,19/11/2019 13:00,19/11/2019 08:00,20.91,469.5,6.44,94.78
1744,19/11/2019 14:00,19/11/2019 09:00,22.57,470.5,6.68,92.57
1745,19/11/2019 15:00,19/11/2019 10:00,25.97,472.83,6.75,86.43
1746,19/11/2019 16:00,19/11/2019 11:00,29.64,475.33,6.88,80.3
1747,19/11/2019 17:00,19/11/2019 12:00,32.68,477.67,6.78,65.82
1748,19/11/2019 18:00,19/11/2019 13:00,27.04,473.83,6.86,78.95
1749,19/11/2019 19:00,19/11/2019 14:00,28.61,474.67,6.85,69.94
1750,19/11/2019 20:00,19/11/2019 15:00,26.68,473.5,6.78,70.09
1751,19/11/2019 21:00,19/11/2019 16:00,24.48,471.83,6.48,75.81
1752,19/11/2019 22:00,19/11/2019 17:00,22.61,470.5,5.53,82.47
1753,20/11/2019 00:00,19/11/2019 19:00,20.26,469,0.01,87.94
1754,20/11/2019 01:00,19/11/2019 20:00,19.57,468.5,0.01,95.28
1755,20/11/2019 02:00,19/11/2019 21:00,18.49,468,0.01,100
1756,20/11/2019 03:00,19/11/2019 22:00,18.25,468,0.01,100
1757,20/11/2019 04:00,19/11/2019 23:00,18.13,467.5,0.01,100
1758,20/11/2019 14:00,20/11/2019 09:00,22.42,470.33,6.94,93.53
1759,20/11/2019 15:00,20/11/2019 10:00,26.36,473,6.97,82.76
1760,20/11/2019 16:00,20/11/2019 11:00,28.71,474.67,6.87,77.07
1761,20/11/2019 17:00,20/11/2019 12:00,32.16,477.2,6.68,64.7
1762,20/11/2019 18:00,20/11/2019 13:00,33.44,478.17,6.78,58.95
1763,20/11/2019 19:00,20/11/2019 14:00,33.51,478.2,6.79,56.49
1764,20/11/2019 20:00,20/11/2019 15:00,28.49,474.8,6.63,67.63
1765,20/11/2019 21:00,20/11/2019 16:00,25.92,472.83,6.71,73
1766,20/11/2019 22:00,20/11/2019 17:00,22.66,470.67,5.04,85.1
1767,20/11/2019 23:00,20/11/2019 18:00,20.84,469.2,0.06,86.98
1768,21/11/2019 00:00,20/11/2019 19:00,20.85,469.4,0.02,85.38
1769,21/11/2019 01:00,20/11/2019 20:00,19.51,468,0.03,95.64
1770,21/11/2019 02:00,20/11/2019 21:00,19.48,468.33,0.01,94.71
1771,21/11/2019 03:00,20/11/2019 22:00,19.39,468,0.01,94.16
1772,21/11/2019 04:00,20/11/2019 23:00,19.55,468.8,0.02,93.7
1773,21/11/2019 05:00,21/11/2019 00:00,19.6,468.67,0.01,94.41
1774,21/11/2019 06:00,21/11/2019 01:00,19.55,468.6,0.01,97.56
1775,21/11/2019 07:00,21/11/2019 02:00,18.36,467.67,0.02,100
1776,21/11/2019 08:00,21/11/2019 03:00,18.19,467.83,0.01,100
1777,21/11/2019 09:00,21/11/2019 04:00,19.09,468,0,99.28
1778,21/11/2019 10:00,21/11/2019 05:00,18.8,468,1.37,99.86
1779,21/11/2019 11:00,21/11/2019 06:00,18.87,468,5.77,100
1780,21/11/2019 12:00,21/11/2019 07:00,19.77,468.67,5.98,99.37
1781,21/11/2019 13:00,21/11/2019 08:00,22.95,470.8,6.15,92.57
1782,21/11/2019 14:00,21/11/2019 09:00,25.26,472.4,6.85,86.18
1783,21/11/2019 15:00,21/11/2019 10:00,26.07,473,6.86,80.8
1784,21/11/2019 16:00,21/11/2019 11:00,28.53,474.6,6.69,71.82
1785,21/11/2019 17:00,21/11/2019 12:00,29.66,475.33,6.71,70.46
1786,21/11/2019 18:00,21/11/2019 13:00,31.43,476.83,6.86,65.68
1787,21/11/2019 19:00,21/11/2019 14:00,27.59,474,6.85,68.79
1788,21/11/2019 20:00,21/11/2019 15:00,24.99,472.33,6.79,74.54
1789,21/11/2019 21:00,21/11/2019 16:00,23.6,471.2,6.6,77.07
1790,21/11/2019 22:00,21/11/2019 17:00,22.14,470.17,4.33,82.15
1791,21/11/2019 23:00,21/11/2019 18:00,20.59,469.17,0.03,88.77
1792,22/11/2019 01:00,21/11/2019 20:00,19.3,468.17,0.01,93.86
1793,22/11/2019 02:00,21/11/2019 21:00,19.26,468,0.01,95.45
1794,22/11/2019 03:00,21/11/2019 22:00,19.1,468,0.02,98.07
1795,22/11/2019 04:00,21/11/2019 23:00,18.16,467.5,0.03,100
1796,22/11/2019 05:00,22/11/2019 00:00,17.59,467,0.01,100
1797,22/11/2019 06:00,22/11/2019 01:00,16.57,466.17,0.01,100
1798,22/11/2019 07:00,22/11/2019 02:00,16.54,466,0.01,100
1799,22/11/2019 08:00,22/11/2019 03:00,16.46,466,0.01,100
1800,22/11/2019 09:00,22/11/2019 04:00,16.71,466.83,0,100
1801,22/11/2019 10:00,22/11/2019 05:00,17.04,467,1.17,100
1802,22/11/2019 11:00,22/11/2019 06:00,17.34,467,6.23,100
1803,22/11/2019 12:00,22/11/2019 07:00,18.31,467.67,6.82,100
1804,22/11/2019 13:00,22/11/2019 08:00,22.75,470.67,6.74,91.62
1805,22/11/2019 14:00,22/11/2019 09:00,28.46,474.5,6.83,81.4
1806,22/11/2019 15:00,22/11/2019 10:00,28.99,475,6.92,76.28
1807,22/11/2019 16:00,22/11/2019 11:00,29.27,475.17,6.9,70.88
1808,22/11/2019 17:00,22/11/2019 12:00,30.66,476.17,6.82,65.76
1809,22/11/2019 18:00,22/11/2019 13:00,32.13,477,6.86,62.68
1810,22/11/2019 19:00,22/11/2019 14:00,31.34,476.67,6.91,59.86
1811,22/11/2019 20:00,22/11/2019 15:00,24.87,472.17,6.85,70.89
1812,22/11/2019 21:00,22/11/2019 16:00,23.48,471.33,6.71,75.19
1813,22/11/2019 22:00,22/11/2019 17:00,22.14,470.17,5.28,77.95
1814,22/11/2019 23:00,22/11/2019 18:00,20.83,469.33,0.07,82.74
